#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.247091557   -0.953067434  -57.773465129   14.875519850    2.481482027
   -0.176493969   -0.953067434  -56.781579444   13.104307242    4.211896820
   -0.105896382   -0.953067434  -55.915499479   11.283698293    5.986242484
   -0.035298794   -0.953067434  -55.190606657    9.040857181    7.767230268
    0.035298794   -0.953067434  -54.655555135    5.809126167    9.403896931
    0.105896382   -0.953067434  -54.395524860    1.222808435   10.671245942
    0.176493969   -0.953067434  -54.503799132   -4.572053326   11.397957162
    0.247091557   -0.953067434  -55.046808422  -10.925633163   11.541327339
    0.317689145   -0.953067434  -56.035510671  -17.106027704   11.196664411
    0.388286732   -0.953067434  -57.441009739  -22.694882236   10.565801980
    0.458884320   -0.953067434  -59.219778917  -27.667651116    9.876801930
    0.529481908   -0.953067434  -61.329470356  -32.069261840    9.337036549
    0.600079496   -0.953067434  -63.722604989  -35.626049661    9.067670054
    0.670677083   -0.953067434  -66.318688800  -37.670105016    9.069987160
    0.741274671   -0.953067434  -68.985725228  -37.573653469    9.245340629
    0.811872259   -0.953067434  -71.558944539  -35.017171849    9.506376096
    0.882469847   -0.953067434  -73.871590968  -30.264751898    9.886941651
    0.953067434   -0.953067434  -75.793486133  -24.102754725   10.516430083
    1.023665022   -0.953067434  -77.258301930  -17.450658552   11.501574747
    1.094262610   -0.953067434  -78.255928072  -10.963742632   12.757699945
    1.164860197   -0.953067434  -78.805063161   -4.700271172   14.033371831
    1.235457785   -0.953067434  -78.910785223    1.674759794   15.046619918
    1.306055373   -0.953067434  -78.548664444    8.571985518   15.682131742
    1.376652961   -0.953067434  -77.678333072   16.083069521   16.041140746
    1.447250548   -0.953067434  -76.266139975   23.786430103   16.338324672
    1.517848136   -0.953067434  -74.322716614   31.005103836   16.697269319
    1.588445724   -0.953067434  -71.914293661   36.778836735   17.013150805
    1.659043311   -0.953067434  -69.177604177   40.166119264   16.997513044
    1.729640899   -0.953067434  -66.303467074   40.628380266   16.415736992
    1.800238487   -0.953067434  -63.495645603   38.385283739   15.301437779
    1.870836075   -0.953067434  -60.914850289   34.375380514   14.018423788
    1.941433662   -0.953067434  -58.646790608   29.731014392   13.069096418
    2.012031250   -0.953067434  -56.710411880   24.984992629   12.786772463
    2.082628838   -0.953067434  -55.112293808   20.076369414   13.143661405
    2.153226425   -0.953067434  -53.875378541   14.757037165   13.805021276
    2.223824013   -0.953067434  -53.029909733    9.028867767   14.315925178
    2.294421601   -0.953067434  -52.587221427    3.435872063   14.333258146
    2.365019189   -0.953067434  -52.517794535   -1.444290891   13.766861703
    2.435616776   -0.953067434  -52.762633403   -5.500871536   12.789342253
    2.506214364   -0.953067434  -53.272846256   -8.995941689   11.750251033
    2.576811952   -0.953067434  -54.020690132  -12.249575449   11.015460940
    2.647409540   -0.953067434  -54.989730295  -15.232918640   10.816722387
    2.718007127   -0.953067434  -56.153897178  -17.739076683   11.195775476
    2.788604715   -0.953067434  -57.475262176  -19.698217978   11.980371176
    2.859202303   -0.953067434  -58.921663317  -21.338630382   12.884089381
    2.929799890   -0.953067434  -60.476421449  -22.717900352   13.605687264
    3.000397478   -0.953067434  -62.109300381  -23.445864407   13.972692935
    3.070995066   -0.953067434  -63.751800593  -22.906433650   14.037436303

   -3.141592654   -0.882469847  -64.230311844  -20.748003674   16.258400522
   -3.070995066   -0.882469847  -65.579931540  -17.466131806   16.649230932
   -3.000397478   -0.882469847  -66.694073392  -14.294701916   17.430229426
   -2.929799890   -0.882469847  -67.610681402  -11.889961881   18.412465609
   -2.859202303   -0.882469847  -68.377813302   -9.888875193   19.291105905
   -2.788604715   -0.882469847  -68.989780711   -7.366651558   19.840075380
   -2.718007127   -0.882469847  -69.385755164   -3.803407133   20.050896657
   -2.647409540   -0.882469847  -69.508838762    0.187235728   20.045291939
   -2.576811952   -0.882469847  -69.377110808    3.159810680   19.895411609
   -2.506214364   -0.882469847  -69.108424704    3.990189981   19.459764753
   -2.435616776   -0.882469847  -68.859479199    2.677572456   18.492865225
   -2.365019189   -0.882469847  -68.746382434    0.367766832   16.849337240
   -2.294421601   -0.882469847  -68.791144114   -1.609235117   14.670738347
   -2.223824013   -0.882469847  -68.943097953   -2.638275648   12.327453849
   -2.153226425   -0.882469847  -69.142404684   -3.089996227   10.214572992
   -2.082628838   -0.882469847  -69.377349793   -3.787649525    8.486047018
   -2.012031250   -0.882469847  -69.687842013   -5.224345052    6.980992050
   -1.941433662   -0.882469847  -70.121195557   -7.204036131    5.402318428
   -1.870836075   -0.882469847  -70.688081361   -8.837613527    3.556658924
   -1.800238487   -0.882469847  -71.333085933   -9.317468771    1.512399178
   -1.729640899   -0.882469847  -71.961845304   -8.413565656   -0.418156634
   -1.659043311   -0.882469847  -72.492967154   -6.644790500   -1.873743481
   -1.588445724   -0.882469847  -72.894362728   -4.896533516   -2.672706951
   -1.517848136   -0.882469847  -73.186987897   -3.580864068   -2.922309871
   -1.447250548   -0.882469847  -73.396698029   -2.452504587   -2.969189735
   -1.376652961   -0.882469847  -73.514171003   -0.890992535   -3.218860263
   -1.306055373   -0.882469847  -73.493670849    1.487591058   -3.891605910
   -1.235457785   -0.882469847  -73.281773762    4.453966762   -4.966376973
   -1.164860197   -0.882469847  -72.854951164    7.513881029   -6.208874160
   -1.094262610   -0.882469847  -72.221403926   10.250476580   -7.360602258
   -1.023665022   -0.882469847  -71.409987309   12.541492826   -8.216057191
   -0.953067434   -0.882469847  -70.453846788   14.344620612   -8.641826820
   -0.882469847   -0.882469847  -69.388184501   15.603912865   -8.559526725
   -0.811872259   -0.882469847  -68.248573904   16.525170385   -7.906315839
   -0.741274671   -0.882469847  -67.047235792   17.420241528   -6.676978887
   -0.670677083   -0.882469847  -65.773731502   18.583659422   -4.909828492
   -0.600079496   -0.882469847  -64.409591380   19.941436286   -2.700556033
   -0.529481908   -0.882469847  -62.956746127   20.963403762   -0.186181421
   -0.458884320   -0.882469847  -61.460144246   21.122789648    2.443050985
   -0.388286732   -0.882469847  -59.990233168   20.223291376    4.969709318
   -0.317689145   -0.882469847  -58.615214152   18.521092032    7.181048856
   -0.247091557   -0.882469847  -57.374121059   16.498129504    8.935528523
   -0.176493969   -0.882469847  -56.276342311   14.500571009   10.195645201
   -0.105896382   -0.882469847  -55.317642111   12.511342150   11.030778479
   -0.035298794   -0.882469847  -54.511527631   10.103013524   11.529874372
    0.035298794   -0.882469847  -53.909475164    6.620215431   11.764427639
    0.105896382   -0.882469847  -53.604203544    1.677611981   11.748662031
    0.176493969   -0.882469847  -53.694808238   -4.524993472   11.491180773
    0.247091557   -0.882469847  -54.247535050  -11.233665042   11.040487997
    0.317689145   -0.882469847  -55.266275739  -17.616591010   10.500493753
    0.388286732   -0.882469847  -56.709515651  -23.219933418   10.025567616
    0.458884320   -0.882469847  -58.520349083  -28.022179212    9.766720933
    0.529481908   -0.882469847  -60.645208755  -32.132202484    9.837392334
    0.600079496   -0.882469847  -63.031613380  -35.378609917   10.264027869
    0.670677083   -0.882469847  -65.602029842  -37.214757011   10.968654569
    0.741274671   -0.882469847  -68.234047607  -37.059145152   11.783440783
    0.811872259   -0.882469847  -70.771551305  -34.519064886   12.549936606
    0.882469847   -0.882469847  -73.048086808  -29.723401959   13.218155748
    0.953067434   -0.882469847  -74.926445532  -23.385077582   13.848142652
    1.023665022   -0.882469847  -76.332358907  -16.505155621   14.551145990
    1.094262610   -0.882469847  -77.257851694   -9.891165382   15.352502363
    1.164860197   -0.882469847  -77.732796768   -3.705510876   16.193174689
    1.235457785   -0.882469847  -77.775796366    2.447978952   16.976532515
    1.306055373   -0.882469847  -77.367135996    9.136101742   17.681339359
    1.376652961   -0.882469847  -76.460180200   16.583876422   18.374272535
    1.447250548   -0.882469847  -75.010920612   24.341964138   19.125421414
    1.517848136   -0.882469847  -73.027642531   31.545489837   19.878922499
    1.588445724   -0.882469847  -70.589209553   37.032864161   20.395725593
    1.659043311   -0.882469847  -67.853817095   39.846496240   20.375328926
    1.729640899   -0.882469847  -65.025097019   39.679586550   19.699255111
    1.800238487   -0.882469847  -62.298374575   37.106955039   18.565610204
    1.870836075   -0.882469847  -59.804750011   33.274603568   17.426809556
    1.941433662   -0.882469847  -57.595627840   29.210539038   16.728151859
    2.012031250   -0.882469847  -55.671656912   25.136538062   16.644149774
    2.082628838   -0.882469847  -54.045565622   20.662191446   17.036616406
    2.153226425   -0.882469847  -52.763795135   15.377288952   17.594661473
    2.223824013   -0.882469847  -51.884344288    9.324740048   18.007095797
    2.294421601   -0.882469847  -51.438340489    3.220253008   18.067189306
    2.365019189   -0.882469847  -51.402142239   -2.149380432   17.698510690
    2.435616776   -0.882469847  -51.708359658   -6.480312933   16.959895583
    2.506214364   -0.882469847  -52.288360615   -9.929564200   16.051526286
    2.576811952   -0.882469847  -53.091344671  -12.836567342   15.250274154
    2.647409540   -0.882469847  -54.084008266  -15.299382118   14.791735729
    2.718007127   -0.882469847  -55.234798142  -17.319613538   14.781873361
    2.788604715   -0.882469847  -56.515186368  -19.001612255   15.128793982
    2.859202303   -0.882469847  -57.911294388  -20.657666060   15.614818350
    2.929799890   -0.882469847  -59.426092788  -22.291839345   16.004792193
    3.000397478   -0.882469847  -61.040365783  -23.332404224   16.172355401
    3.070995066   -0.882469847  -62.681410953  -22.932203690   16.179888903

   -3.141592654   -0.811872259  -62.985392532  -20.417799604   18.966205040
   -3.070995066   -0.811872259  -64.300442530  -16.800689256   19.566060804
   -3.000397478   -0.811872259  -65.357357883  -13.368359947   20.381603259
   -2.929799890   -0.811872259  -66.206341837  -10.945564352   21.263625126
   -2.859202303   -0.811872259  -66.914246537   -9.191491344   22.001700031
   -2.788604715   -0.811872259  -67.489617337   -7.026108565   22.431901397
   -2.718007127   -0.811872259  -67.872316231   -3.747454370   22.546647386
   -2.647409540   -0.811872259  -67.997982555    0.080681162   22.434738178
   -2.576811952   -0.811872259  -67.880227632    2.846983527   22.153281267
   -2.506214364   -0.811872259  -67.647129603    3.249977759   21.564683850
   -2.435616776   -0.811872259  -67.473846389    1.245590566   20.403324040
   -2.365019189   -0.811872259  -67.489114752   -1.810590167   18.461183612
   -2.294421601   -0.811872259  -67.707088857   -4.273448177   15.810013812
   -2.223824013   -0.811872259  -68.050157410   -5.307569821   12.823320841
   -2.153226425   -0.811872259  -68.425726341   -5.363154202   10.012689216
   -2.082628838   -0.811872259  -68.803457838   -5.571806506    7.737357657
   -2.012031250   -0.811872259  -69.228351072   -6.728308496    6.012533960
   -1.941433662   -0.811872259  -69.767754455   -8.748153437    4.576053393
   -1.870836075   -0.811872259  -70.450974295  -10.597911341    3.104536878
   -1.800238487   -0.811872259  -71.225676111  -11.187238183    1.448817039
   -1.729640899   -0.811872259  -71.981808723  -10.084981175   -0.260657595
   -1.659043311   -0.811872259  -72.614378036   -7.805862931   -1.722339750
   -1.588445724   -0.811872259  -73.076038302   -5.447105212   -2.687740672
   -1.517848136   -0.811872259  -73.391365999   -3.721518980   -3.145208068
   -1.447250548   -0.811872259  -73.607932594   -2.575066450   -3.348810705
   -1.376652961   -0.811872259  -73.744142840   -1.333022354   -3.663145133
   -1.306055373   -0.811872259  -73.769738405    0.626663676   -4.298351387
   -1.235457785   -0.811872259  -73.628839257    3.357846967   -5.206351351
   -1.164860197   -0.811872259  -73.278865978    6.484194401   -6.089785956
   -1.094262610   -0.811872259  -72.707260279    9.560951310   -6.630345316
   -1.023665022   -0.811872259  -71.927831903   12.338409143   -6.619204872
   -0.953067434   -0.811872259  -70.967568005   14.658589899   -6.025552021
   -0.882469847   -0.811872259  -69.861830665   16.425195052   -4.937407256
   -0.811872259   -0.811872259  -68.646934088   17.825111358   -3.438781112
   -0.741274671   -0.811872259  -67.337397933   19.175614145   -1.596733727
   -0.670677083   -0.811872259  -65.924949854   20.753052235    0.566528222
   -0.600079496   -0.811872259  -64.395205121   22.452344410    3.027653289
   -0.529481908   -0.811872259  -62.756566552   23.689740274    5.736243701
   -0.458884320   -0.811872259  -61.065351731   23.873148582    8.563373741
   -0.388286732   -0.811872259  -59.407590063   22.748291149   11.298316158
   -0.317689145   -0.811872259  -57.869748245   20.569250576   13.656218829
   -0.247091557   -0.811872259  -56.506154424   17.899612280   15.362395500
   -0.176493969   -0.811872259  -55.333680284   15.227140035   16.248232350
   -0.105896382   -0.811872259  -54.344958833   12.654441939   16.325133380
   -0.035298794   -0.811872259  -53.544433179    9.825955493   15.744561184
    0.035298794   -0.811872259  -52.972280292    6.066323768   14.736303572
    0.105896382   -0.811872259  -52.712619883    0.953742228   13.515457135
    0.176493969   -0.811872259  -52.857834679   -5.330439808   12.255501562
    0.247091557   -0.811872259  -53.467229785  -12.016042999   11.103058791
    0.317689145   -0.811872259  -54.536604109  -18.243832413   10.186097154
    0.388286732   -0.811872259  -56.014801932  -23.561482897    9.628311686
    0.458884320   -0.811872259  -57.836549015  -27.974036169    9.522260949
    0.529481908   -0.811872259  -59.942853966  -31.654588785    9.916694706
